,Id_tweeet,Fecha,User,Tweet
1397,1.58759E+18,2022-11-01 23:42:18+00:00,FrankPM_88,@Ravent0 even though they lost the same champion since Cobreloa wrinkled ... these soccer tank chunchos
1398,1.58759E+18,2022-11-01 23:40:02+00:00,Jairo_A,"@Fazendo_nerdice @pingas__ I said so much that you won't say. I'm starting to see a pattern here.

Man, this is very similar to conversations with the earthworks. Do you really run away from communication like this? This puts a -1000 reducer in any experience you have."
1399,1.58759E+18,2022-11-01 23:37:34+00:00,Rodriguezylima,"@Rconstantino Fascistas, denialist and embankments! https://t.co/dd59zqdeiz"
1400,1.58759E+18,2022-11-01 23:29:40+00:00,pelusopuso,🤦🙄 Ideological embankmentist who do not want to accept that in #Cuba everything would be #mejorsinbloqueo ...
1401,1.58759E+18,2022-11-01 23:26:41+00:00,LuisRob38623810,"@ONIASSP Allusion to the snake, the great harlot"
1402,1.58759E+18,2022-11-01 23:25:47+00:00,LuisRob38623810,@Padrelgaspar the great harlot
1403,1.58759E+18,2022-11-01 23:23:40+00:00,Thales97363258,"@Danilom06376740 @bafomedasletras @julianabonde22 @oglobopolitica Now, the rejection against Bolsonaro was much larger because he spoke a lot of shit at a very delicate time worldwide. and the lack of preparation of the man placing horrible ministers in certain areas, from earthworks to Nazistinhas"
1404,1.58759E+18,2022-11-01 23:22:05+00:00,021_lipinkkk,"@Soldadajulia22 @keillasouza19 @whindersson you are mt neglections, earthworks ... cries cattle!"
1405,1.58759E+18,2022-11-01 23:20:22+00:00,Josu20920927,@Zowloficial of Insurance are Terraplanistas
1406,1.58759E+18,2022-11-01 23:19:21+00:00,saherma84,"@Lauradzma today has been facing anti -vacoons, denialists, embankment, homeopathy ... is no waste. Wow, the best of each house 😂😂😂"
1407,1.58758E+18,2022-11-01 23:16:09+00:00,ayatola,"@roxmo ain ... hate of good hehehehe. If the pockets were not earthworks I would say ""the world goes around ...."""
1408,1.58758E+18,2022-11-01 23:11:39+00:00,arrapato63,@LenioStreck @dalvaolyver Terraplanistas
1409,1.58758E+18,2022-11-01 23:08:31+00:00,Blue_Sealtori,@Zowloficial would surprise you to know that yes. They are like embankments
1410,1.58758E+18,2022-11-01 22:59:05+00:00,adrianoabrantes,Working with people with different thoughts from yours is inevitable. But working with political earthmoving is f*da.
1411,1.58758E+18,2022-11-01 22:56:59+00:00,vale_y_que,@Claudiaweberber until very recently accused the no vax of being the propagators of the virus. The passport was established to fuck their lives. They were labeled from Terraplanists ...
1412,1.58758E+18,2022-11-01 22:56:42+00:00,ShoshannaCult,But on the Terraplanist zaps will be proof of the arrest of Xandão https://t.co/5gwlrxo29b
1413,1.58758E+18,2022-11-01 22:54:35+00:00,JosLuis98314454,"@Maurogundo yesterday congratulates him, but you never fail those of mufademia, they are embankment, they live in a parallel reality, the most sity that of Argentine football."
1414,1.58758E+18,2022-11-01 22:51:07+00:00,octoamaro,"@Manacrox Nyt, ABC, El País, Le Monde, etc., are not embankment, rather it is the other way around, your comment is Terraplanista."
1415,1.58758E+18,2022-11-01 22:50:27+00:00,NNaokisan,"@guilherme_amada will be arrested, myth of the earthworks."
1416,1.58757E+18,2022-11-01 22:29:13+00:00,HPACEC,@andressaxa @cid_martins terraplanistas...
1417,1.58757E+18,2022-11-01 22:27:20+00:00,anlosito,@folha Terraplanists are always seeing things.
1418,1.58757E+18,2022-11-01 22:25:58+00:00,Rocio_1234_,"@Aragasrj what happens that the latter are a majority. Like the embankments formerly. Of course, the majority is not always right and many times most of them are wrong ... Time passes until it is discovered and admitted but one day the case of these vaccines will be studied in schools"
1419,1.58757E+18,2022-11-01 22:21:36+00:00,catiasimon,@jairmearRependi Terraplanists need help or exorcism 🤓
1420,1.58757E+18,2022-11-01 22:16:31+00:00,AragasRJ,You give you with the embankments and not with those who believe that the Immuniza Covid vaccine. And the seconds are worse because others do not harm.
1421,1.58757E+18,2022-11-01 22:10:51+00:00,Monte_f2,"@colotoordoc20071 @flySicardi @Marcelofavaok so that I am going to study if I have YouTube ... Go to sleep Martian, I kept watching videos of Terraplanists and libertarians ..."
1422,1.58757E+18,2022-11-01 22:08:24+00:00,GAhrgh,@19Nando74 @deniceolliveira @uolnoticias all fantasy that only exists in your communist head. I bet you believe in the conspiracy of France and the United States of legalizing abortion in Brazil to eat premature fetuses as well. You are just a bunch of manual earthmoving.
1423,1.58757E+18,2022-11-01 22:03:05+00:00,scrumptiouslygo,@alexanderspowe1 @anytabb @kafkian0 @irenemontero “extreme left” for exposing data from thousands of women die daily x fault of machistorros without control. Ah I forgot that those of Vox tb were denialist of gender violence to top it all 😂 Terraplanista fucking
1424,1.58757E+18,2022-11-01 22:02:29+00:00,danjtorres,"But you did fraud, only the policy embers are still denial and that was an invention of Andrés Manuel. https://t.co/zeazb5inqo"
1425,1.58756E+18,2022-11-01 21:48:18+00:00,se_matem_pobres,It seems to the earthworks creating evidence that does not exist and theories that escape reality to justify things https://t.co/rhwsrwewar
1426,1.58756E+18,2022-11-01 21:47:06+00:00,RosiFrana8,"Do you know that story: Let's make this person famous? She makes racist, prejudiced, xenophobic speech, liars, undemocratic, earthworks and criminals. We spread the videos, and then, in the next election, it wins."
1427,1.58756E+18,2022-11-01 21:46:21+00:00,albianpinzon,"Terraplanistas: They are supposed to go to space and have satellites to film
The smartest tragacionista: https://t.co/os0b6qxgn"
1428,1.58756E+18,2022-11-01 21:41:04+00:00,el_celulas,"@danieljadue but put a serious source of mayor, not to the anti -vaccine embankment of the economy."
1429,1.58756E+18,2022-11-01 21:35:44+00:00,Hondontown,"@Newparadigma3 @calotontias @beatriztalegon is a troll account specialized in doing the Panoli. Already before the pandemic he was dedicated to misinforming, he has climbed into the car, such as the talegón and rest of the embankments."
1430,1.58756E+18,2022-11-01 21:27:24+00:00,fn19100,@lucialepezchile Venerate those “economists” of FA is like doing ous to Terraplanists who believe they know of geography.
1431,1.58755E+18,2022-11-01 21:19:36+00:00,BoaventuraMafra,"And when Bolsonaro says, ""Get out of the highways"" - they will say that the president is under coercion or will give any other implausible motive to continue with the blockages.

These people remind me of the earthworks. https://t.co/s71rxxka3k"
1432,1.58755E+18,2022-11-01 21:11:31+00:00,jvictor55626842,"@eduardomoeira we will face reality, the republic is being threatened by terralanists"
1433,1.58755E+18,2022-11-01 21:08:47+00:00,erkueik,"@Francis61470479 @karloswufi @virginiasanroma Venga continues to graze and ignore me, that the conspiranoic are all anti -vaccine and embankment terrorists"
1434,1.58755E+18,2022-11-01 21:08:07+00:00,Antiprogre41,@Arus5s @enseDeciencia at least signatures your message. Terraplanists should follow your example.
1435,1.58755E+18,2022-11-01 21:05:51+00:00,jejelejejen,"It makes me among the followers of the PRI, PAN, and amlovers are several embankment, with that they believe anything."
1436,1.58755E+18,2022-11-01 21:03:59+00:00,ChaerosArts,"@Theblackever would be like that not understanding what Trump refers to immigrants ... like that of political embankments, liberalism is full"
1437,1.58755E+18,2022-11-01 21:02:30+00:00,Felix_marcos_n,@Tarquinopaspala tell him yes. It is not worth dealing with these embankments
1438,1.58755E+18,2022-11-01 21:01:34+00:00,Rogerio31816619,"@jrbhorse @rodrigo7dino @tdark_knight @eixopolitico let's clarify that the richest state is São Paulo. Rio Grande has a lot of people who think but don't have kkkk… Alerto that São Paulo is in the Southeast and not in the south. Alert2: Lula won in Porto Alegre, Earth always enlightened except for the terralanists"
1439,1.58755E+18,2022-11-01 21:01:09+00:00,Mariocastagnino,"I read people on TWT that from Argentina say that in UK you cannot live by - Hear Me out - The war in Ukraine 🤌🤌🤌
Terraplanists are a bean compared to these types"
1440,1.58755E+18,2022-11-01 20:57:17+00:00,skyshop_mx,"Let's complete this:
The Earth Map According to the Terraplanists https://t.co/vpvfbxdldr https://t.co/qsfl5zcjae"
1441,1.58755E+18,2022-11-01 20:53:27+00:00,Vehfire,"@Hugofontes8 @omarguevara @stf_oficial we have to treat them as they are: Olavist earthquakes who live in a parallel reality
We can no longer take them seriously and validate their opinions as something serious"
1442,1.58755E+18,2022-11-01 20:50:06+00:00,BernaCasa,@FRANDEVOX @pensadorneutral culpa Terraplanistas💪🤣👌 Jodidez
1443,1.58755E+18,2022-11-01 20:49:20+00:00,CarmeloTallasT,"@nick_seguro @iriagal is not exaggerated, tweet is full of Covid's embankment mogufos."
1444,1.58755E+18,2022-11-01 20:47:52+00:00,Profmalandro10,Esses Terraplanistas kkkkkkkkk https://t.co/eady owing
1445,1.58755E+18,2022-11-01 20:44:01+00:00,Jacquel93547736,"@andressaxa @cid_martins ahhhh terraplanists, it's better than the farm these demonstrations kkkkkkkkkkkkkk"
1446,1.58754E+18,2022-11-01 20:37:54+00:00,viniciusallvesm,@eixopolitico Are the earthquakes ?? Hahahaha
1447,1.58754E+18,2022-11-01 20:34:28+00:00,elora_gur,"I love that now the pockets are the new earthworks, only from the politics https://t.co/2omqh3jxsj"
1448,1.58754E+18,2022-11-01 20:25:25+00:00,PedroJo96248198,"@Nostrad2050 could be saved if the CDS would have used before vaccinating ...
But they called us Terraplanists and conspiracy.
How sorry that this is happening.
I regret these losses and I pray that they finish."
1449,1.58754E+18,2022-11-01 20:24:13+00:00,ReginaC43815141,@flaviofachel All Terraplanists.🤦🏽‍♀️
1450,1.58754E+18,2022-11-01 20:18:49+00:00,KarlVN,"@Drimmanuelkant1 @Ekktor Many people who considered intelligent in the professional level fell under the deception of the authoritarian populist who lives in the palace 🤦
Like the anti -Vacunas or embankment, they swallowed a story and there they continue, the propaganda clouded their thought."
1451,1.58754E+18,2022-11-01 20:13:45+00:00,CPBM86,"@jairmearrepedi the outbreak of the earthworks, my God!"
1452,1.58754E+18,2022-11-01 20:12:41+00:00,JubiladosInvisi,"@LuisrodriguezRM Its physical appearance is the least. The brain, ethics, horror. Sett -boiled, stupid, gross, uncultured, professional licks, greedy, ambitious, amoral, corrupt, buyable, unworthy, terraoplanists of ideas, irrational, selling humans, distorting ..."
1453,1.58753E+18,2022-11-01 19:58:13+00:00,MaNaCrox,"@octoamaro who has had innocent people, there have been violations of human rights, even robbery, I believe it. But narco?
Terraplanists are also full of ""data"""
1454,1.58753E+18,2022-11-01 19:54:25+00:00,arsafer2,@Beatriztalegon that the Terraplanists think.
1455,1.58753E+18,2022-11-01 19:34:16+00:00,karadeleao,@Qulemerick @alefonrj @alanghani Obstinination worthy of earthworks!
1456,1.58753E+18,2022-11-01 19:33:40+00:00,ecthorecx,"@abc_es hahahaha what sense will this make, the verified is for ""people who deserve it"" anyone, so they are embankment can then acquire it and make it see how reliable sources"
1457,1.58753E+18,2022-11-01 19:29:27+00:00,BasqueteRuim,"Steve Nash has been fired and is no longer coach of Brooklyn Nets !!!

IMEUKA should take over as new coach of Brooklyn Nets.

Terraplanists, antivac, guys who do not know how to throw and adulterers are welcome in the smallest of NY! https://t.co/ad8f0Anctg"
1458,1.58753E+18,2022-11-01 19:22:40+00:00,TocaNoCalIeri,The far right (Bolsonaro and supporters) will lose many votes with these earthworks trying to apply a blow and believing in their own lies. Most of the people who voted for him are not crazy like the fascists who are closing the highways.
1459,1.58753E+18,2022-11-01 19:22:00+00:00,Gii_Jelly,"@Lynlium yes! It has a documentary of earthly on the Netflix that is the same thing, a lot of crazy gathering in search of belonging, has a ""congress"" of earthworks and can see the brightness in the eyes because they feel part of something"
1460,1.58752E+18,2022-11-01 19:19:45+00:00,siver06,"@Eddiemars @ngelmariobalcz1 @glodejo07 apology, but I can't take someone seriously who says that in 2006 there was fraud. They are equally naive as the Terraplanists."
1461,1.58752E+18,2022-11-01 19:07:28+00:00,eltitoprote,"@Nataliavartan if they build facilities on the moon so large as to look from the earth with telescope, depending on where they did we could see the facilities backwards or from the roof ... phenomena that the embankments look like madness that occurs in The Earth 🤣"
1462,1.58752E+18,2022-11-01 19:05:31+00:00,harveyautonomo,"The Iberian exception not only lowers the light of the light by 20%, it also lowers inflation, which multiplies its benefits for the whole of the Spaniards and multiplies the stupidity of the moderate Feijóo, of the PP and of the anti -vacuum embankment."
1463,1.58752E+18,2022-11-01 19:01:28+00:00,sr_kamelaz,"@Alego20_Sc5 the NASA: there is a chingona simulation in 3D 😎

Terraplanistas: *Bible pedorra quote *🤡"
1464,1.58752E+18,2022-11-01 19:00:30+00:00,tremendobait,@HistorieEnFotos Terraplanistas be like https://t.co/gN8uVnBrzt
1465,1.58752E+18,2022-11-01 18:58:26+00:00,joang_14,Can we recognize that we were all Terraplanistas?
1466,1.58752E+18,2022-11-01 18:53:08+00:00,maferba15,"@PITIAS12345678 Actually, human understanding is always limited, I would hear with great attention and respect who wants to explain it to me!

Come from an anti -vacuum embankment 😂😂😂👏👏👏"
