,Id_tweeet,Fecha,User,Tweet
626,1.58903E+18,2022-11-05 22:59:04+00:00,Dasein2022Maxi,@Dananooficial @Sergiochouza @cfkargentina of prisons and Antarctica.
627,1.58903E+18,2022-11-05 22:54:47+00:00,elperiodicosf,Antarctica continues to win https://t.co/x3yrz9rgrg
628,1.58902E+18,2022-11-05 22:38:51+00:00,RG_9876,"@mundoascense If the Tucumanos were cold chest, the Mendoza's is coming from Antarctica. They are sad balls. The ascent to Friacc. That is why they never have a classic in the First Division. What a disastrous and colonized province have."
629,1.58902E+18,2022-11-05 22:37:35+00:00,Rociio_Marrero1,@Petrovapierce_ In Antarctica it is never hot 🤣
630,1.58902E+18,2022-11-05 22:36:57+00:00,diariosports,"Antarctica returned to triumph at home --- & GT;
https://t.co/2ilbvtfqs3"
631,1.58902E+18,2022-11-05 22:32:58+00:00,gameofbollocks2,Someone should write a novel about a group of 5D embankment chaos who make an expedition to Antarctica to look for the edge of the world.
632,1.58902E+18,2022-11-05 22:22:24+00:00,Catlyn_G,"TOP STORY: They discover a huge hidden river under the Antarctica https://t.co/i6pz6fkta, see more https://t.co/yyu00rlco8"
633,1.58902E+18,2022-11-05 22:19:42+00:00,NicolsMastroma2,Uns spectacular aurora boreal from Antarctica https://t.co/nhfwayl6nj
634,1.58902E+18,2022-11-05 22:10:07+00:00,almabantle,"@Tschapire I loved one who went to Antarctica, but not these."
635,1.58902E+18,2022-11-05 22:07:32+00:00,NacionalTurbio,"Tomorrow in #Radiodebandra

Special Brazil
From quiaca to Antarctica

📌Domingo 6 🕙10 A 11hs https://t.co/95pechnila"
636,1.58902E+18,2022-11-05 22:05:33+00:00,Ripy94366056,"That the Kchorra gave us China, I have no doubt
China presses Argentina to build a naval base in Ushuaia, a strategic area by Antarctica https://t.co/clqvxqdhtj"
637,1.58901E+18,2022-11-05 22:00:09+00:00,antartidapingu1,"You return to the appointments that leave their mark on the soul.
There are always women who inspire.
An appointment of Jane Goodall:
""Our human intellect is surprising, but we have to be humble and recognize that there is even greater intelligence in nature.""
I loved this completely.
💚🌲🌊☀️"
638,1.58901E+18,2022-11-05 21:55:31+00:00,kioscoel25,ATARTIDA HTTPS://t.co/6L793ZCEHE
639,1.58901E+18,2022-11-05 21:46:18+00:00,antartidapingu1,"""The trees are living beings that breathe, decide, feel, protect and communicate with each other. All trees in the same forest are connected underground.""
Suzanne Simard.

💚🎵
Nina Simone / Wild is The Wind.

https://t.co/LVSW4Z7XMR"
640,1.58901E+18,2022-11-05 21:41:36+00:00,joaquinabian,@Soymafv @alien_armadillo @estoyavisando Mola. Circumnavegar Antarctica is the same as going around the world. Wait…
641,1.58901E+18,2022-11-05 21:40:52+00:00,JamesBl48801817,#Antartida #alaskanbushpeopeopeopeopeopeopeopeopeopeopeopeple #manga https://t.co/cr9velmk8m
642,1.58901E+18,2022-11-05 21:40:12+00:00,cardemil_munoz,"@jacquelinei81 I was asking me that same question a couple of weeks ago and I did not say with any, I believe in Antarctica it would be the only possibility."
643,1.58901E+18,2022-11-05 21:39:42+00:00,Jorge99Celta,@gorillateen 😎 Good afternoon Heaven🌺 Imagine Penelope in Antarctica with -60 ° under 0 ° There is cold hahaha😂 https://t.co/2jn6jnfr5q
644,1.58901E+18,2022-11-05 21:29:24+00:00,Gladson___,I feel cold like antarctic
645,1.58901E+18,2022-11-05 21:27:40+00:00,NeoInformes,Who is Antarctica? https://t.co/cvlhn6jpth
646,1.58901E+18,2022-11-05 21:27:29+00:00,RotaDatos,Who is Antarctica? https://t.co/mfqufdbqhk
647,1.589E+18,2022-11-05 21:18:20+00:00,FloresAntartida,@_ivancho__ the burial rock
648,1.589E+18,2022-11-05 21:18:03+00:00,Bielzin_23,"BRT in the ups of Cruzeiro, Bag seems to Antarctica 🥶"
649,1.589E+18,2022-11-05 21:10:05+00:00,anitacampora1,@kidlapicra if it's for my Andate to Antarctica already and I'm going to be very happy
650,1.589E+18,2022-11-05 21:09:20+00:00,luismi_1958,@arielvalido @danielbilotta protto was in Llavallol in front of Colgate Palmolive on Antarctida Argentina Avenue
651,1.589E+18,2022-11-05 21:03:51+00:00,boleadorcharru,@marcordelia is a frontal system that will pass between Antarctica and Tierra del Fuego from the Pacific
652,1.589E+18,2022-11-05 20:55:12+00:00,fontrosa,"According to, there is a cold system from Antarctica and that Venezuela is directed ... and the worst thing is that we do not have a Juana Luisa Guerra or Second, Pure First."
653,1.589E+18,2022-11-05 20:49:29+00:00,MBFArgentina,"China presses Argentina to build a naval base in Ushuaia, a strategic area by Antarctica https://t.co/eckhm7aICP"
654,1.589E+18,2022-11-05 20:47:50+00:00,hypxcritgixrl,@Ameramukun // and me. But this seems Antarctica.
655,1.589E+18,2022-11-05 20:43:16+00:00,BigBrocosgni,"@Thebigbossputin I am going to ask you to block Twitter in Eurasia, to get the latest technology missiles that we manufacture in the research bases of Antarctica and thus fulfill our (unattainable) objective of conquering the world."
656,1.58899E+18,2022-11-05 20:41:32+00:00,antartidapingu1,"@heynattt_ totally, I have a trip in December and I am already with my soul in a thread for my three cats.
Think they will be fine.
Luck."
657,1.58899E+18,2022-11-05 20:37:00+00:00,Anglishmx,"Antarctica represents 90% of the fresh water that can be consumed.
#agua #aguadulce #consumo #antartida https://t.co/9nbkp6u7xl"
658,1.58899E+18,2022-11-05 20:36:17+00:00,jgrobas,?
659,1.58899E+18,2022-11-05 20:32:57+00:00,RenAshirogi,"@wimiwan @austrovt a wanted by the FBI and European secret services for falsification of money and sale of cheap penguin cups around the world U.U

Even his whereabouts is unknown but it is believed that he is hidden in Antarctica with his partner Panda to evade the authorities."
660,1.58899E+18,2022-11-05 20:15:44+00:00,manolocortes21,"@Monolocus because nothing, that, to be given where they end their backs and dedicate themselves to decapulous penguins in Antarctica."
661,1.58899E+18,2022-11-05 20:13:29+00:00,elcaminante135,"@Doct_ricorn would take them to Antarctica without any clothes (since clothing can contaminate) and force them to go from iceberg to iceberg to count them. Surely they would get tired of listing them, if they got to do it."
662,1.58899E+18,2022-11-05 20:10:13+00:00,Gabriel31979393,"@Sergiochouza in Rosario, Bar Antarctida Argentina did the same 🤮! They took the barcito and the owner was outside 🤣! They did not let her in what ended the event 🤢😡✌️"
663,1.58899E+18,2022-11-05 20:05:00+00:00,XaBiCe01,"My town right now is Antarctica, but with olive trees"
664,1.58898E+18,2022-11-05 19:59:55+00:00,LavilaPepe,The path of my house to the curro in short manga is the Antarctica that fucking cold fuck
665,1.58898E+18,2022-11-05 19:58:07+00:00,AreaEditorial,Video: Who does Antarctica belong to? https://t.co/azdyurf9f2
666,1.58898E+18,2022-11-05 19:48:10+00:00,ASTROAVA,The mysteries of the cosmic rays are resolved under the ice of Antarctica https://t.co/7coxnrbtcw
667,1.58898E+18,2022-11-05 19:43:59+00:00,elpescador23,@Yuschgru @carretegildo Antarctica Aragueña 🤣🤣 What climate diversity has vzla.
668,1.58898E+18,2022-11-05 19:41:10+00:00,krausen1983,@nosoyelloco1973 I took them to Antarctica.
669,1.58898E+18,2022-11-05 19:39:04+00:00,Vaitovekisback,@jorgesiviero @Chopinauer @jordplatt @BuenRolloreturn Another Equal. Do you know what an ice ring is? What has to do with an island like Antarctica? At a ring by definition you can reach any point of the same in the entire circumference of the Disco Earth.
670,1.58898E+18,2022-11-05 19:37:44+00:00,Vaitovekisback,"@Chopinauer @jorgesiviero @jordplatt @BuenRolloreturn to a ring that surrounds the entire Disco Earth on its edge can be reached by definition at any point, there is no reason to do it on Antarctica Island where it is a horrible cold. And calling the invisible Antarctic Ice Ring makes no sense except to embolar."
671,1.58898E+18,2022-11-05 19:34:33+00:00,CsarGeraldo,"@bbcbrasil Global humanity, ants, anteater, turtles, rivers, oceans, lakes, northern pole, antarctic, Alaska, Siberia, Pantanal, Atlantic Forest, Ganges, the Yellow River, the Dniepre River, the Black Sea, Amazon Forest ..."
672,1.58898E+18,2022-11-05 19:31:31+00:00,Yuschgru,@Carretegildado @elpeScador23 in Antarctica Aragueña better known as the Tovar neighborhood. 😑
673,1.58898E+18,2022-11-05 19:27:57+00:00,FRANKDUBEISBAC1,Nazi bases in Antarctica (Soviet documentary) https://t.co/1dt70jyqdl #ovni #nazis
674,1.58898E+18,2022-11-05 19:26:51+00:00,YenifeerLazcano,"With this heat they want a very cold beer, in Antarctica ... 🥵"
675,1.58898E+18,2022-11-05 19:23:16+00:00,antartidapingu1,"@Volkovix hahaha, you're right.
Something like that happens to me with my three kittens. I dawn all chueca, fucking and crooked the body but happy to be with them.
Hahajaj."
676,1.58897E+18,2022-11-05 19:14:25+00:00,ricardoyaguei,"@Futurovegetal @esxrebellion @rebelionxclima @juventudxClima @juanbordera @AMtturiel @Extincionr @A22Network @juststop_oil @ultimagenerazi1 @Derniere_Renov The UN? Some sold. The IPCC? The same. Antarctica has cooling the last 15 years, Greenland has recovered glacier mass, the population of polar bears has multiplied. Have you ever been to the North Pole? I 7 times. Enough to lie to people for money"
677,1.58897E+18,2022-11-05 19:01:48+00:00,antartidapingu1,"Two reflections from Jane Goodall:
""The next time they see the moon try to captivate that feeling of astonishment.""
""We baptize ourselves as Homo Sapiens, wise man, but today there is not enough wisdom in the world.""

💚🎵
Clann / Once Again.

https://t.co/vxi6j7sfbk"
678,1.58897E+18,2022-11-05 19:01:00+00:00,diarioas,"#Present
Q

https://t.co/gseu8vemow"
679,1.58897E+18,2022-11-05 18:57:50+00:00,vsip_,"If you do not like that last night soon, you can go to live in Antarctica, or to the Tropic of Capricorn. But it turns out that in winter dusk soon.

Neither Franco, nor the oil crisis, nor the Nazis, nor are the EU to blame that you do not attend to geography class."
680,1.58897E+18,2022-11-05 18:55:28+00:00,souldixxon,"I am under three blankets and I still have the feet and frozen hands, now it turns out that my house is Antarctica or what?"
681,1.58897E+18,2022-11-05 18:54:13+00:00,AridoChamaleon,"@Puer_hispano is not the flag of Groelandia, it is the flag of Antarctica"
682,1.58897E+18,2022-11-05 18:52:37+00:00,nrGloria,"Brutal aggression in Antarctica: a military attacked a partner at the Marambio Base
https://t.co/coobhzmoip"
683,1.58897E+18,2022-11-05 18:52:09+00:00,ClubEditorial,📌 Video: Who does Antarctica belong to? https://t.co/glmcfaq8mg
684,1.58897E+18,2022-11-05 18:50:03+00:00,Fluffy_Mugcake,"@Puer_hispano Jei ... has the emblem of the artistic treaty, since Antarctica is a continent and the members gave it to them. https://t.co/tcJBCNQRy6"
685,1.58896E+18,2022-11-05 18:42:25+00:00,antartidapingu1,"@PSICOLOFEM Love Bombing and Gaslighting in that mask they hide from lovely. But as everything bores them and they see you as an object that is why they discard you. Hence its multiple infidelities. They are also hedonistic, frivolous and without empathy.
Everything is feigned in them, everything is a lie and hypocrisy."
686,1.58896E+18,2022-11-05 18:41:35+00:00,Yami_Short,"that disgust the heat, land tragame and spit in the Antarctica or when it is winter again Pooorr Favoooorrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr"
687,1.58896E+18,2022-11-05 18:38:23+00:00,batidivulga,"@geologoenapuros @emulenews strictly, on the #antartid and #Groenlandia we have the two great current ice mantles.

Maybe this #hilo about the terminology about it: https://t.co/ql0hic7dot"
688,1.58896E+18,2022-11-05 18:33:51+00:00,mamasayokk,"@Clarincom Lady you really are bad in the head urgently need a treatment, or directly to the antartida"
689,1.58896E+18,2022-11-05 18:27:05+00:00,tinhoso_,I swear you can go to Antarctica without warning and still bump someone from FFLCH unintentionally
690,1.58896E+18,2022-11-05 18:23:09+00:00,Thehinsupayo,"@Synerg1a @gonzaloraven @club113 @exponielaverdad @nilojeda @goorgo @werlyb @quantumfracture @schrodingergata @jasantaolalla Ostia that a lot of very scientific evidence, all years and years of studies are seen so as not to give a scientific fact, you have to believe it and point. Like there are military from all countries in the world in Antarctica so you don't see the end😂"
691,1.58896E+18,2022-11-05 18:19:21+00:00,HistoriadeR,Discovered a huge hidden river under Antarctica that is longer than the Thames https://t.co/wpjufjzxls
692,1.58896E+18,2022-11-05 18:18:54+00:00,geologoenapuros,"@batidivulga @emulenews Thank you very much for the correction, José Luis! A question that arises then ... can we call Antarctica polar cap or not?"
693,1.58896E+18,2022-11-05 18:13:43+00:00,Vicoledesma7,My air in 24 ° and cools worse than in Antarctica
694,1.58896E+18,2022-11-05 18:10:53+00:00,Alejand98391522,"@Alex91dotar @_marfain My source is what I see and analyzed from the common sense eg the brutal drought of the Paraná painted it as it is a catastrophe of climatic change and it had already happened in the 45 approx, the antartid melted in 2019 they painted it as Wow and now this snow cover and all jewel"
695,1.58896E+18,2022-11-05 18:06:17+00:00,tomderamo,"China insists on investing in Tierra del Fuego: the entrance door to Antarctica - Na
China never rests ... #china #ahora #eeuu
https://t.co/ju4vc3gkxo"
696,1.58896E+18,2022-11-05 18:03:53+00:00,radionacionalAR,"Tomorrow in #Radiodebandra

Special Brazil
From quiaca to Antarctica

📌Domingo 6 🕙10 A 11hs https://t.co/jbegfswky5"
697,1.58895E+18,2022-11-05 18:01:50+00:00,RenAshirogi,@Nitto___vtuber I see that you are going to Antarctica and the penguin mafia comes to collect the rent or break your legs. XD
698,1.58895E+18,2022-11-05 17:58:15+00:00,Nitto___Vtuber,"I was seeing the insecurity indices in Latam and the truth is very insecure I will live in the antartid because they are the lowest.

They do not discuss and dodge the razors"
699,1.58895E+18,2022-11-05 17:54:14+00:00,Pato73159179,"China presses Argentina to build a naval base in Ushuaia, a strategic area by Antarctica https://t.co/zqzkfqnc5z"
700,1.58895E+18,2022-11-05 17:53:54+00:00,Natjiusshka__,@ciudadfutura would send them to chop ice to Antarctica
701,1.58895E+18,2022-11-05 17:51:42+00:00,mcarlangas,@TravelerAzul25 @ronnie9fs to ronnie fernandez votarin de Sw and the leaders bought it and skewered with this qlio I agree with you this weon should go play to play the antartida
702,1.58895E+18,2022-11-05 17:49:48+00:00,Enteremonos,Who is Antarctica? https://t.co/nifkzckmbt
703,1.58895E+18,2022-11-05 17:49:48+00:00,KrisDoblas,"We are going to the gate without remedy. Those who have to make decisions do not dare. Those who have the money, and are the ones who really send.

Scientists discovered a river of 460 kilometers under Antarctica (and it's not good news) https://t.co/6dwiws1yqqqq"
