,Id_tweeet,Fecha,User,Tweet
1111,1495542553172660225,2022-02-20 23:35:05+00:00,Julfenor,@Dani_Pellicer @AventurBarbudas ¿Cual borde? ¿Que no esta el muro de hielo?
1112,1495328657606381578,2022-02-20 09:25:08+00:00,TheBlackSheep80,@GusGrafenoFree @ppcampos99 Que bordes? Estamos rodeados por un muro de hielo (atlántida)
1113,1495314410159624192,2022-02-20 08:28:31+00:00,LUIS8171073011,"creciente amenaza de los Otros, seres desconocidos que viven al otro lado de un inmenso muro de hielo que protege el Norte de Poniente, y el viaje de Daenerys Targaryen, la hija exiliada del rey que fue asesinado en una guerra civil anterior, y que pretende regresar a Poniente"
1114,1495104014924619776,2022-02-19 18:32:29+00:00,Reyesrafae,"Lo más importante después q se de el primer picazo del muro, es q se rompe el hielo, el temor, la ambivalencia, el chantaje; hay 2 posiciones : a favor del muro o en contra;aquel q esté en contra tiene la oportunidad de preparar sus maletas y quedar de aquel lado; veremos quienes"
1115,1494936783246835713,2022-02-19 07:27:58+00:00,mati_figueroa96,"@_DeslarandC_ una ulti de agua que sea literal un muro de agua que no deje escapar enemigos y les pegue hacia adentro con flechas hydro, algo como el jutsu espejos de hielo de haku en naruto. https://t.co/byPU65BUtl"
1116,1494815624991854595,2022-02-18 23:26:31+00:00,hctxthwcrld,—Señor vaya usted con el resto de la gente tras el muro de hielo. https://t.co/hTOHSKOJDb
1117,1494625214025633794,2022-02-18 10:49:54+00:00,BobRoss00476890,"@Buenrollo13 Weno yo conozco a alguien de bastante confianza que estuvo alli abajo y no vio ningún muro y ningún militar,  mucho hielo y pingüinos pero poco más"
1118,1494548174656229379,2022-02-18 05:43:46+00:00,LastHxpeRol_,"❄ Dos de los llamados ""zombies patinadores"" han sido avistados desde el muro. El tirador o la tiradora que deba encargarse de ellos tendrá que esforzarse al máximo.

¿Los veis bailar sobre las capas de hielo?"
1119,1494247986091679745,2022-02-17 09:50:56+00:00,SociedadTierra,"@c_cardales @Agenda2030_ No tengo por qué tener razón pero las similitudes están ahí; roca debajo del mapa, muro de hielo y la palabra ""nivelado"", algo sospechoso es aunque está en su derecho de que no se lo parezca"
1120,1494142785364152322,2022-02-17 02:52:54+00:00,HowlWhisp,"🔸

Sopló sus manos ya a la vuelta en su hogar...entró por una de las grietas del muro de hielo, apartó una tela que servía de cortina destapando una pequeña cueva con una hoguera hundida en el centro y una hamaca hecha con una bolsa de dormir peluda. En las paredes habían»"
1121,1494140048240889859,2022-02-17 02:42:01+00:00,chichedepo,"Es cualquiera esto, falta el muro de hielo antártico asi como esta el agua se cae https://t.co/e1OyAkUaGX"
1122,1493982633553969166,2022-02-16 16:16:31+00:00,BrendaVard,"Quiero saber qué hay detrás de ese muro de hielo, me importa bien poco si es malo o bueno, si es veneno entonces quiero veneno..
                🎶⛓☠️💣🖤🎶"
1123,1493954109761859586,2022-02-16 14:23:10+00:00,SociedadTierra,@YBasico @charlyaudio @opiniononline @DIntrus @elmundoes y los meteoritos que atraviesan el domo y los turistas y miles de trabajadores que van a la Antartida y ven costa en vez de un muro de hielo y un largo etc
1124,1493886791773999107,2022-02-16 09:55:40+00:00,SociedadTierra,"@FrankEcua95 @el_pais Veo que te ha creado conflicto lo que he dicho ¿por que los continentes están representados como en la tierra plana, hay roca por debajo y unos bordes que parecen ser el muro de hielo?, compare y vea la similitud https://t.co/yZqYQkISHP"
1125,1493886135617081349,2022-02-16 09:53:04+00:00,SociedadTierra,@Beabeatrich @el_pais Fijate en la roca que hay debajo del dibujo y en los bordes que representan el muro de hielo que dien que hay en la Antartida ¿no ves cierta similitud? https://t.co/D7fndfa6fg
1126,1493884207457787909,2022-02-16 09:45:24+00:00,AneLindane,"@AZekorra La homeopatía ""funciona"" diluyendo un elemento que cause el mismo efecto del que te quieres curar, es decir; tendrías que tomar hielo o algo así. Para la ansiedad hay un remedio homeopático que diluye pedacitos del muro de Berlín porque oprime. En serio, no me lo he inventado."
1127,1493782287661641728,2022-02-16 03:00:25+00:00,SignoAcuarioRD,"#ACUARIO ♒ en su aspecto más negativo no llega a ser tan cruel como los signos mencionados anteriormente. Sin embargo, puede llegar a ser tan frío como un enorme muro de hielo."
1128,1493696075525496839,2022-02-15 21:17:50+00:00,CyMcontext,"@J67783028 @MsCiencia2 Esto de copiar y pegar imágenes sin conocer el origen... esa imagen fue creada por un chico que quería divertirse un poco con esa idea de que la tierra era plana y había tierra más allá del ""muro de hielo"", además pidió que no se usará la imagen sin su consentimiento :v"
1129,1493666256729382918,2022-02-15 19:19:21+00:00,cvmelilla,"Grande nuestro Maxi. Está a tope!

El sudamericano impasible, el hombre de hielo, el luchador de rostro sereno, el muro de Avellaneda...

Si no existiera habría que inventarlo😍 

Siempre en mi equipo @scarpinmaxi 

#Gladiador 

¡Candela y Pica Pica!💪💙
@cvmelilla @MSC__Oficial https://t.co/QcPAGKkcZ8"
1130,1493618835953532929,2022-02-15 16:10:55+00:00,Frikidoctor,"@Eric_Lostie En el teaser ves una hobbit que quiere conocer mundo, un elfo encadenado, a Galadriel encaramada a un muro de hielo y luchando con un troll de las cavernas, un personaje misterioso que baja en un meteorito… Si te lo inventas, es posible contar lo que quieras con material escaso"
1131,1493594084539346949,2022-02-15 14:32:34+00:00,SirTaurinus,"@ReyesFPalacios Pues eso, Srta, q esos ojos y esa sonrisa, derriten el Muro de hielo ese tan famoso q hay por ahí...🤣😘"
1132,1493590685643153408,2022-02-15 14:19:03+00:00,nate16full,"Que llego a entender que actualmente se utilice el CGI para ciudades medievales super épicas y tal... pero usar CGI para que Galadriel se desplace por un muro de hielo o el general de los enanos en el Hobbit, tío, eso es ser muy cutre si me permites."
1133,1493359026444324872,2022-02-14 22:58:31+00:00,thalyblack,"Ojalá, OJALÁ (no sabéis cuánto lo deseo), la serie logre hacerme cambiar de parecer en esto de que va a ser Tolkienverse pero lo mismo podría ser GoT (de hecho la escena del hielo me hizo reír porque que Juan de las Nieves escalando el Muro xD), el Brujero o Narnia."
1134,1493147142109728769,2022-02-14 08:56:34+00:00,andres_sanchis,"@DuneBlanco Que se vayan a jugar al juego de rol (primera edición) o en su variante, que hagan sus reuniones de supremacistas blancos norteños.

Que es entretenimiento, señoros.

La escena de Galadriel saltando en el muro de hielo es 👌🏼"
1135,1493108559361581056,2022-02-14 06:23:15+00:00,ArgelusM,"@TanjiroKamado34 @SofiaLo88413343 @RainbowEyes_2 Que no viole a tu hermana!!, Ella me dió sus nalgas

*Pisaba el suelo surgiendo un gran muro de hielo*

Si fuera violación estaría llorando!!"
1136,1493107052591206400,2022-02-14 06:17:16+00:00,mulita13,"@mathicrapu @pupppunk897 @JaiboCabron Promulgan eso, qué hay una conspiración mundial para que la gente crea que la tierra es redonda. Eso es lo que dicen en las convenciones de terraplanistas eso y que no se caen del borde porque la Antártida es un muro de hielo. Están en un delirio colectivo."
1137,1493080391724384261,2022-02-14 04:31:20+00:00,malbec_lady,"@GonMidaglia Sii, hay tierra y fauna(otra) hay dragones👀y está Terra Vista q son tierras muy vastas y la República de Hierro, muy adelantados! Tb hay mas tierras entre los cielos(son 3 domos). Por el muro de hielo hay pasajes para barcos! De los hielos uno es el Azul, el otro no se"
1138,1493051438574063619,2022-02-14 02:36:17+00:00,VMXDesTRoY,"@emmanuelsntz @Martin_cinema1 y la parte en la que galadriel se clava al hielo , perdona , pero pueden hacerlo mejor ..... si parece una escena de un juego , se nota que la tia estaba colgada de una cuerda encima de un muro verde vamos , las texturas de la nieve y la montaña parecen sacados del god of war"
1139,1493047696063672321,2022-02-14 02:21:24+00:00,JordyRoney,@drea_arreolaa00 La parte de la chica escalando un muro de hielo se ve terrible 😔
1140,1493030277093994498,2022-02-14 01:12:11+00:00,SrPinu,@ledanicgarcia Y la.  Wea de las murallas? Su derrumbe? Iguaaaaal cuando cae el muro de hielo y miles de Caminantes blancos/titanes desfilan rumbo a dejar la zorra
1141,1492981458679574529,2022-02-13 21:58:12+00:00,Rociio_Bau,...El muro de hielo; esa inmensa muralla que se extiende de este a oeste en el norte de Poniente y que separa los Siete Reinos de las tierras salvajes de más allá. https://t.co/QF5Sn9G66c
1142,1492952247013191684,2022-02-13 20:02:08+00:00,Puer_Hispano,"Ah sí, los españoles inventaron el robo y el asesinato 🥱🥱🥱 antes de eso no existía el robo y el asesinato, el Código de Hammurabi es como el muro de hielo de los terraplanistas. https://t.co/BQu0rCMTYH"
1143,1492914858584649737,2022-02-13 17:33:33+00:00,PeterPin8,@LorenzoPajaro Venga avispado que ha chocado con un muro de hielo... O mejor aVOXpado... ay estos fachas!!! 🤣🤣🤣🤣
1144,1492896146221633541,2022-02-13 16:19:12+00:00,LimitBreaker999,@DespertemosHoy1 @SrFonts @Yoli76329036 @KoooLoop @YoleSanchez2 @Vegasaez_ Me has convencido. Es mucho más creible un muro kilométrico de hielo (que curiosamente nadie ve por lo alto que se supone que es) ya estoy despierto. El espacio también es fake y la luna solo un holograma. Tenías razón y yo ahora mi tranquilidad ❤️.
1145,1492501881088012294,2022-02-12 14:12:32+00:00,b3ndesuka,"Y aquí terminamos la excursión, con Orión en la noche sobre el muro de hielo y las vías del tren que nos llevará de vuelta a Ikebukuro. En Tokio no se ven estas estrellas… Gracias por la compañía, los likes y los RT :) #ThreadOut #Ab3nturasEnChichibu https://t.co/lY16DockQi"
1146,1492495404168261635,2022-02-12 13:46:48+00:00,b3ndesuka,"Arriba del todo, aparte de unas vistas increíbles del muro de hielo, hay una pequeña estufa comandada por un señor de conversación ligera. Hasta conmigo ha estado un rato charlando 😂 #Ab3nturasEnChichibu https://t.co/SFsDVJvDGc"
1147,1492482003593482241,2022-02-12 12:53:33+00:00,b3ndesuka,"Con la oscuridad de la noche se ilumina el muro de hielo. Los carámbanos de Ashigakubo, el motivo por el que hemos pasado el día por Chichibu, nos dan una cálida (?) bienvenida 🤗 #Ab3nturasEnChichibu https://t.co/OwPQKWeBCj"
1148,1492388925494763524,2022-02-12 06:43:41+00:00,pacoalarconcava,"12FEB2001 Algo único pasó aquel invierno en el tercer largo de la Norte Directa a la Peña Santa de Enol, algo que me permitió subir por esa columna de hielo cuando la original va por una chimenea más a la izqda. y últimamente se forma el muro justo a la izqda. de la estalactita. https://t.co/2puc1ubLUc"
1149,1492227043156799506,2022-02-11 20:00:25+00:00,Jipsonismo,"@chuchoindie Garras = Agarrar
(Por eso dice todo lo que toco no hace ruido), como estaban congeladas no se dio cuenta de qué eran.
Yamato se preocupa por eso, pone el muro de hielo y como se estaba acercando la explosión mata al yokai, lo parte a la mitad, se desintegra.
BM no absorbe sin voz https://t.co/2qKF7xZKDH"
1150,1492224869794304006,2022-02-11 19:51:47+00:00,Jipsonismo,"@chuchoindie La de Law vs Doffy y Trébol***
Y no, Big Mom no tenía de dónde agarrarse para no caer y sin querer cogió e hizo explotar una bomba, recuerda que ella está envuelta de fuego, luego Yamato puso un muro de hielo para proteger las demás bombas y la exposición mata al yokai."
1151,1492174316343074826,2022-02-11 16:30:54+00:00,AdrikazamOP,"Espacio patrocinado por el #YamatoNakama semanal. Parece ser que crea un muro de hielo para proteger las bombas. Yamato es el Busquets de la guerra, hace el trabajo sucio que nadie ve pero siempre está ahí siendo clave. Simplemenchi un crack 😎 #OnePiece1040 https://t.co/jOCRfZeRO7"
1152,1492130236070121473,2022-02-11 13:35:45+00:00,SrPinu,@LuzReidelW La. Destrucción de las murallas con el retumbar es muy la caída del muro de hielo ajajajaj jaaj
1153,1491911378797477889,2022-02-10 23:06:05+00:00,NARRATIVE_AU,El oso pasa a través del muro de hielo con FACILIDAD.
1154,1491844477845217281,2022-02-10 18:40:15+00:00,Saluci39,"@habalianelie Estamos en Invernalia y los muertos andantes se saltan el muro de hielo. Pero llegará la primavera, no perdamos la Fé, vienen los dragones"
1155,1491752939295281163,2022-02-10 12:36:30+00:00,alephperea,"@rxnSocialista Habrá que comprarle la pintura a los jovencitos para que pinten el muro de tu casa, y llevarles un vasito de bebida con hielo."
1156,1491555514173558787,2022-02-09 23:32:00+00:00,Carlos_EstMir,"Somos una melodía a destiempo.
Solo cuando mi ira arde en llamas, tu muro de hielo se derriba."
1157,1491536270056644622,2022-02-09 22:15:32+00:00,Vampichicho,"@fieltromalevolo Eso, o que te encuentras un muro de hielo al final de 58 metros de altura."
1158,1491536071070466056,2022-02-09 22:14:45+00:00,Glk2022,"La frialdad de quien antes fue fuego,  ese muro de hielo donde había llamas, ese silencio donde había música, eso, todo eso, solo eso, frío."
1159,1491513943428321287,2022-02-09 20:46:49+00:00,AmuletAngel00,"Recordemos que V cuando esta molesto levanta el muro de hielo, es natural que se sienta así. Prácticamente esta en una guerra así que tampoco va a estar muy animado, independientemente de esto, esta yendo con H y esta intentando no mirar atrás."
1160,1491455608020938752,2022-02-09 16:55:01+00:00,fatimagc2001,@King_Maegor No será algo del muro de hielo?
1161,1491265813189656578,2022-02-09 04:20:50+00:00,Ladespeinada03,"@GuitarAnti Ahhh pero volviendo al tema de... los otros, nuestro planeta es un disco plano situado en el centro del universo y rodeado de un enorme muro de hielo, como en Juego de tronos. Te imaginas eso?? Somos el el centro de universo, ¿¿no te hace sentir importante?? 🤣😂😂😂😂"
1162,1491193800890646528,2022-02-08 23:34:41+00:00,AmuletAngel00,"Viendo el resubido desde el lado de Volkov.
Me duele porque lo siento, su tristeza, su dolor, su soledad y esa seriedad que siempre usa cuando tiene que ocultar todos los sentimientos negativos. 
Aquel muro de hielo. 
Pero siempre cálido por dentro."
1163,1491159891003965443,2022-02-08 21:19:57+00:00,SociedadTierra,"@sebastian_saiz @ferchoarg @niqueco ¿Cómo nos va a hacer sentir pequeños un universo infinito en constante expansión? A mi me hace sentir pequeño un domo impenetrable y un muro de hielo
Otro regalo para usted, hay muchos
https://t.co/LllFC4QSht"
1164,1491043912940912649,2022-02-08 13:39:05+00:00,yawin123,"@MissBaenre @EdicionesDorna - Dragonlance en general. Pero yo empezaría por la saga de ""El muro de hielo"", que es bastante ligerita y una buena manera de entrar.
- Si ha leído ESDLA igual lo ha leído, pero con 12 años me flipó el Silmarilión.
- La ciudad de las bestias, de Isabel Allende.
- Marianne Curley."
1165,1490734435527892992,2022-02-07 17:09:20+00:00,conegost,@DariasMariam Me pica el muro de hielo
1166,1490647828447780864,2022-02-07 11:25:11+00:00,Tierra100able_,"+ han contado. Aunque no comparta la idea, esa interpretación me llega, como lo de que la Antártida realmente es un muro gigante de hielo que nos rodearía.

Mi pregunta es... ¿plana en qué sentido? Es decir, ¿existe el espacio y es un trozo de tierra plano como se ha +"
1167,1490380108774977541,2022-02-06 17:41:22+00:00,EddyDeJessCast2,"Recomiendo a la élite comunista, globalista, que aspira un nuevo orden mundial, internarse en el sur profundo, tras el muro de hielo, mientras más lejos mejor, y allí establecer su sueño. No los molestaremos, y nó nos harán falta."
1168,1490128973828874243,2022-02-06 01:03:27+00:00,HanabiraNeko,"@Nightmar454 Seh, eso de tener que romper el muro mientras te lanza los cosos esos electro es un puto palo, y que a veces el cryo se ponga a hacer los polos de hielo y el área cae sobre el otro y te tenes que quedar 🧍‍♀️ hasta que acabe porque no puedes atacar a ninguno de los dos"
