,Id_tweeet,Fecha,User,Tweet
1484,1588153914947420160,2022-11-03 12:59:34+00:00,nurya52,"@alejandrobord12 Moyano DUEÑO del Sanatorio Antártida, decía la verdad @PatoBullrich . Ellos van a la TV a mentir SIEMPRE . https://t.co/a1jjQUnitl"
1485,1588153279686615043,2022-11-03 12:57:02+00:00,almendradoc,@Abraham04030924 Pues no os perdáis este vídeo de Naov sobre la Antártida. Como todos sus vídeos 👌🏻 https://t.co/1kXTiD1Qm7
1486,1588152337159270400,2022-11-03 12:53:18+00:00,scarchitas,"no sabes el cariño que te tengo, aún recuerdo la primera vez que fuimos a roblox, nos estábamos riendo pq un tipo nos seguía y me decía 'hola guapa' tmb me acuerdo cuando pasamos expedición a la antártida, fue una de las mejores salidas que tuvimos 😞"
1487,1588152186374062081,2022-11-03 12:52:42+00:00,Atenea_IETU,«Monitorear la Antártida es crucial para la supervivencia de todos nosotros» dijo el presidente del Instituto Antártico Uruguayo https://t.co/QowL6LJEzu
1488,1588151475255083010,2022-11-03 12:49:52+00:00,InfoTextual,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/PdKPnW3gO3
1489,1588151378068869120,2022-11-03 12:49:29+00:00,raenarrieta,"@ELTIEMPO ""Que Antártida ni que ocho cuartos"" @petrogustavo"
1490,1588149993592033281,2022-11-03 12:43:59+00:00,argenzuelo,@Wheeljack4500 Si hay algo así hayado ahí. Hay posibilidad de encontrar algo así en la Antártida?
1491,1588149765971247105,2022-11-03 12:43:05+00:00,sublecturas,"""Antártida"", de Claire Keegan en la #LíneaB @eternacadencia https://t.co/QsUYnHXI4D"
1492,1588147788679942145,2022-11-03 12:35:13+00:00,mechadeamerica,"@chino_navarrook un traidoras para la galería. 
Si Evita viviera sabes dónde estarias, peinando pingüinos en Antártida. https://t.co/mWLDwKzUX5"
1493,1588146474340081665,2022-11-03 12:30:00+00:00,DiarioElLitoral,"El gobernador y el intendente llegan al barrio 17 de Agosto y Antártida Argentina.
https://t.co/8KzGE5UPJ4"
1494,1588146348213374976,2022-11-03 12:29:30+00:00,FMLaPatriada,"🇦🇷 El canciller Santiago Cafiero y el secretario de Malvinas, Antártida y Atlántico Sur, Guillermo Carmona, encabezarán este 4 de noviembre el acto por el 40° aniversario de la resolución histórica de las Naciones Unidas.

Enterate más acá 👇

https://t.co/2ZLjybLnqh"
1495,1588144115727876099,2022-11-03 12:20:38+00:00,TuNegritoXDD,@987Kinglalo Mi compa el de la Antártida 🫣
1496,1588143391400988672,2022-11-03 12:17:45+00:00,DrepoDJ,"Desde 2011 eu estudo esse role... manipulação, nwo: iluminattis nova ordem mundial (jogo cartas), histórias antigas dos deuses cujo cada um tem sua era, com a mesma história de jesus e etc. Natal pagão: aomde o sol na Antártida fica parado, ""morto"", 3 dias e no dia 25 renasce..."
1497,1588141081224429568,2022-11-03 12:08:34+00:00,alfredomgomes_,"Professor Moa, nosso vice-reitor, com equipes de pesquisadores e pesquisadoras, rumo à Antártida, em missão de pesquisa e formação acadêmica. Enviou-me esse vídeo, que simboliza, a força da razão, da ciência e das universidades sobre o obscurantismo e o negacionismo. https://t.co/P8w4UOSEYE"
1498,1588140731318865923,2022-11-03 12:07:11+00:00,TarifarComEx,"PROMOCIÓN INDUSTRIAL: Res. SIyDP Nº 50/2022
BO 3/11/2022: Se aprueba la solicitud de adhesión de la firma Empresa Pesquera de la Patagonia y Antártida S.A. -PESANTAR- a los beneficios y obligaciones establecidos en el Decreto Nº 727/21. https://t.co/xmKYjl3RLB"
1499,1588139404777906178,2022-11-03 12:01:54+00:00,MariaCouto_48,A minha casa ta tipo a Antártida! Odeio istooo
1500,1588138895560114176,2022-11-03 11:59:53+00:00,federicoreso,@diarioepoca En el Barrio Antartida Argentina DISCRIMINACION dejaron todos los pasaje sib asfalto y sin lu led... TODOS PAGAMOS LOS IMPUESTOS
1501,1588138215684407299,2022-11-03 11:57:11+00:00,clone_do_AP,"Meu coração levou porrada e nada abala, me sinto tão frio, igual Antártida"
1502,1588138162718744576,2022-11-03 11:56:58+00:00,mr_arrrrrr,@Numagos La ola de frio de la Antártida.
1503,1588138107492245506,2022-11-03 11:56:45+00:00,EnfermeraMordor,"Pues mira que bien me viene que comparti la de Laika y ahora esta 🤭
Jueves de Mecano 
Héroes de la Antártida 👇
https://t.co/ofvweZ9Ohk https://t.co/6bcudFFNTO"
1504,1588137779782995968,2022-11-03 11:55:27+00:00,MarcusArgivus,"@back_hate No, buscá imágenes de la oposición bielorrusa y te aparece eso. A menos que busques las dos o tres bandas de RAC bielorrusas que usan alguna runa y creen que Hitler volverá de la Antártida.

¿Nacionalistas combativos? Para hacer de su nación otro esclavo de la OTAN..."
1505,1588136453271277568,2022-11-03 11:50:11+00:00,twilight_zona,"@awramosilva @JornalOGlobo Quem disse que na matemática + com + dá 10 e que a Antártida faz parte do território nacional foi o Bolsonaro, não o Biden"
1506,1588134575162671104,2022-11-03 11:42:43+00:00,CDARepArg,#Normativa AAE - MPRESA PESQUERA DE LA PATAGONIA Y ANTÁRTIDA S.A. -PESANTAR   https://t.co/JbLQxoNDQK
1507,1588132714628190208,2022-11-03 11:35:19+00:00,snts_shel,"nem você querendo vai me magoar, meu coração tá frio pique Antártida"
1508,1588131557067431936,2022-11-03 11:30:43+00:00,Nathan_Kurtz,"¿Quién se acuerda del capitán Scott?
¿Evans, Wilson, Bowers y Oates?

Preguntaba Mecano en el tema ""Héroes de la Antártida"" en el  que también decían 

No hubo lápidas
No hubo pláticas
No hubo Dios ni hubo reina
Solo nieves eternas
En la Antártida

Los héroes fueron estos https://t.co/4pcxwbfrIy"
1509,1588128849597956098,2022-11-03 11:19:58+00:00,TuiterPro,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/RFCDjsDIfs
1510,1588127216805859329,2022-11-03 11:13:29+00:00,CSatori,"Si cruzas el paralelo 60, tienes dos opciones: ser hundido si vas en barco, derribado si vas en avión. Lo que está claro es que no pasas ni de cognes… #Antartida #Antartica #LordsOfTheRing https://t.co/93prcCi8ee"
1511,1588126348471681024,2022-11-03 11:10:02+00:00,jorgeluisaliaga,"#BO
Asígnase en uso al SERVICIO GEOLÓGICO MINERO ARGENTINO el inmueble ubicado en Antártida Argentina y Francisco Perito Moreno, Localidad SAN CARLOS DE BARILOCHE con destino a la instalación de la sede del OBSERVATORIO ARGENTINO DE VIGILANCIA VOLCÁNICA

https://t.co/huIskjWzZJ"
1512,1588122319637155841,2022-11-03 10:54:01+00:00,JamesBl48801817,"Quais são os 8 continentes da terra?
Resultado de imagem para quantos continente existe
Continentes
Continente americano.
Continente europeu.
Continente asiático.
Continente africano.
Oceania.
Antártida.  #orientetodos #manga #anime #MarvelStudios #marvel #meta"
1513,1588121625433706497,2022-11-03 10:51:16+00:00,TuitSugerido,☝️ ¿De quién es la Antártida? https://t.co/aaKNP5D8xl
1514,1588121400434466819,2022-11-03 10:50:22+00:00,JamesBl48801817,"O globo terrestre possui seis continentes: África, América, Antártida, Ásia, Europa e Oceania. Os continentes são grandes extensões de terra emersas, limitadas pelas águas de mares e oceanos. #narutoxsasuke #naruto20anos #narutotoborutoshinobistriker #naruto20 #narutopixx"
1515,1588120132227842050,2022-11-03 10:45:20+00:00,lidongomez999,@anadeaustria_ es cierto a la Antártida ni acercarse SOLAMENTE PUEDEN IR ELLOS por algo será
1516,1588113611989422080,2022-11-03 10:19:25+00:00,CinBG,Soda stereo en Colombia  y Metallica en la Antártida https://t.co/YKEagEnKgt
1517,1588113491356966920,2022-11-03 10:18:56+00:00,InfoReportes,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/xSTuqNP9qp
1518,1588112445935128577,2022-11-03 10:14:47+00:00,ElIlustrativo,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/FaFKZeWubK
1519,1588109200562978817,2022-11-03 10:01:53+00:00,JohnnBack,"😨El clima mundial está hecho mierda, debería estar haciendo más frío en el hemisferio norte que en el sur, observen Groenlandia y la Antártida... https://t.co/IbOSmVHOvR"
1520,1588108520599298048,2022-11-03 09:59:11+00:00,vvz_7,"meu coração levou porrada e nada abala
me sinto tão frio, igual antártida"
1521,1588108470057844738,2022-11-03 09:58:59+00:00,CerusoRodrigs18,@gandzaxk @ViniDias182 só quero ouvir os mamaco da Antártida
1522,1588107032854396928,2022-11-03 09:53:16+00:00,ExoMedios,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/bidaUzFo2f
1523,1588103849482518530,2022-11-03 09:40:37+00:00,miich_m9,@DesembuxaON Pinguim vai para a antártida
1524,1588101654863400960,2022-11-03 09:31:54+00:00,mi_bagira,"@Dr_Blazquez , anciana, anaconda, Antártida, amasar, amansar, amabilidad, Aconcagua, apartamento,aguacate, ..."
1525,1588096040846217216,2022-11-03 09:09:36+00:00,AreaEditorial,💫 ¿De quién es la Antártida? https://t.co/aZdyuRF9f2
1526,1588094689844121600,2022-11-03 09:04:14+00:00,Tuitores,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/WoPSdpyDgV
1527,1588092162897764352,2022-11-03 08:54:11+00:00,Yonosereste,@luacci @picazomario No se sabe con exactitud pero creen que se debe a un fenómeno llamado oscilación climática Decadal del Pacífico (cambios en el régimen de vientos cada 20/30 años). Aunque resulte confuso la temperatura global aumenta mientras que el hielo también regionalmente en la Antártida.
1528,1588091609543057409,2022-11-03 08:51:59+00:00,ZonaMediatica,☝️ ¿De quién es la Antártida? https://t.co/EatNG1MM92
1529,1588085618298568705,2022-11-03 08:28:11+00:00,ForjadoresdeM,@adrian_baduy En la Antártida tampoco
1530,1588085401515954177,2022-11-03 08:27:19+00:00,Jafile7,@AdrinFarinas @elmundoes Lo que quiso decir fue que la venta de helados ha aumentado en la Antártida.
1531,1588084587154100225,2022-11-03 08:24:05+00:00,RadarEdward,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/1vCxQqKyGx"""
1532,1588081855860989952,2022-11-03 08:13:14+00:00,quackfied,george confundiendo alaska con antártida ya se le está pegando lo american
1533,1588079765612797953,2022-11-03 08:04:55+00:00,pencarracha,"Sorprender a un geólogo que tiene un montón de fósiles, rocas, minerales y hasta el pasaporte y tierra de la Antártida es un poco así:

""Toma he visto esta piedrita en el parque y me gustó mucho, te la regalo"" https://t.co/J1GbLnDVwU"
1534,1588078594902953984,2022-11-03 08:00:16+00:00,Gatopardocom,"#ArchivoGatopardo | En 1989, restos de un gigantesco animal marino fueron encontrados en la Antártida. Conoce la misteriosa historia de este espécimen que desapareció muchísimo antes de que el primer ser humano pisara la Tierra. https://t.co/pIpS4lkTm4"
1535,1588076603610959872,2022-11-03 07:52:21+00:00,ELTIEMPO,"#Política | Presidente Petro revela que buque colombiano saldrá en dos meses a la Antártida.

El barco estaría hecho completamente por la Armada. Le contamos ➡️ https://t.co/4PRFBfXZ0U https://t.co/emGf2LA27J"
1536,1588073806337294336,2022-11-03 07:41:15+00:00,LaCronologia,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/OGvN8yqUl3
1537,1588067871573377025,2022-11-03 07:17:40+00:00,fannybelletwist,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/U52qlmMGaF"""
1538,1588063166432518145,2022-11-03 06:58:58+00:00,TuiterPro,☝️ ¿De quién es la Antártida? https://t.co/RFCDjsDIfs
1539,1588060344701792257,2022-11-03 06:47:45+00:00,ArgentinaEnFili,"El Boletín de la Secretaría de Malvinas, Antártida y Atlántico Sur (SEMAS) del mes de octubre de 2022 se encuentra disponible en los siguientes enlaces:
Español: https://t.co/0OZzRz5G0r
English: https://t.co/JMYHvl69Vw
#CuestiónMalvinas #MalvinasNosUne #Argentina"
1540,1588055883791073282,2022-11-03 06:30:02+00:00,LaPublicacion,☝️ ¿De quién es la Antártida? https://t.co/A4v47eA87e
1541,1588054850889285634,2022-11-03 06:25:55+00:00,RepartoDigital,💫 ¿De quién es la Antártida? https://t.co/gOPGS4ZFmx
1542,1588053640996061185,2022-11-03 06:21:07+00:00,infobaecolombia,Un río escondido bajo la Antártida podría afectar la pérdida de hielo y elevar el nivel del mar https://t.co/SNjmr32juS
1543,1588051613687726081,2022-11-03 06:13:03+00:00,InfoApuntes,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/ivIGMEq476
1544,1588046073666408450,2022-11-03 05:51:03+00:00,MateoAR2023,@Fran_Casaretto_ Por mí te podes ir a vivir a la Antártida !!!
1545,1588045822041653249,2022-11-03 05:50:03+00:00,cinconoticias,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/wVlUBHjGuU"""
1546,1588044439121006592,2022-11-03 05:44:33+00:00,SuperTrinos,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/CtGme51v8W
1547,1588042009268436992,2022-11-03 05:34:54+00:00,infobaemexico,Un río escondido bajo la Antártida podría afectar la pérdida de hielo y elevar el nivel del mar https://t.co/zMCEzdoGQX
1548,1588041666195243008,2022-11-03 05:33:32+00:00,umaserexistente,"frio, neve, polo norte, Antártida, gelo, freezer, geladeira, tudo q seja frio https://t.co/E3ZtMYsEuy"
1549,1588040782052728834,2022-11-03 05:30:01+00:00,lado_mx,Hi Fly volvió a operar un Airbus A340 en la Antártida: https://t.co/ztBCxOGAQF
1550,1588040550510379008,2022-11-03 05:29:06+00:00,moramouzo,"Hay que cerrar Tierra del Fuego y vendérsela a Chile (sin la Antártida).

Ídem con Formosa y vendérsela a Paraguay. https://t.co/obEW84USuQ"
1551,1588039481134915586,2022-11-03 05:24:51+00:00,aviacionline,"Hi Fly volvió a operar un Airbus A340 en la Antártida

https://t.co/CNF2Mtsy22 https://t.co/iL9tPDaaT1"
1552,1588037663340331009,2022-11-03 05:17:37+00:00,EfectoCognitivo,☝️ ¿De quién es la Antártida? https://t.co/Kxt5FUhLnP
1553,1588037659175288837,2022-11-03 05:17:36+00:00,FrankoTiradorAR,"@frankitoTaculin @pauk_ @ArtistasLepros1 @Newells ahh, 2 días porque van de a poquitos? Hay protocolo? Siguen las burbujas en la Antártida?"
1554,1588036704857837569,2022-11-03 05:13:49+00:00,EjiecEjiec,@sofiirdzz No se puede vivir en la Antártida 🥶🥶
1555,1588031984378515456,2022-11-03 04:55:03+00:00,TNovedosos,💫 ¿De quién es la Antártida? https://t.co/9krownLYO6
1556,1588028866634944512,2022-11-03 04:42:40+00:00,ProEditores,☝️ ¿De quién es la Antártida? https://t.co/BNOleNvv9Z
1557,1588026255223492609,2022-11-03 04:32:18+00:00,Citytv,"Presidente Petro revela que buque colombiano saldrá en dos meses a la Antártida

El barco estaría hecho completamente por la Armada. También se prevé la fabricación de una fragata. https://t.co/lEOVyPFCXa https://t.co/eboBnsKwTz"
1558,1588025701248147456,2022-11-03 04:30:05+00:00,Desmadreame,"@KenedyJR7_ @CarlosV5r @17TITULOSDELIGA JAJAJAJA de que hablas si los que defiendes parecen la Antártida, sobre todo Valdez"
1559,1588023543903784960,2022-11-03 04:21:31+00:00,kardkingdom,alguém pelo amor de deus descongela a minha antartida puta que pariu eu vou morrer
1560,1588023279406776320,2022-11-03 04:20:28+00:00,nuevojunior,"@salaprensaCantv Saludos, en la Antártida tienen servicio de internet pero en nuestro sector ya no sabemos que es eso, y pagando la mensualidad."
1561,1588022265316532224,2022-11-03 04:16:26+00:00,gordametebocado,"@AloFormosa El clima feo se paga extra. TDF no es la Antártida. Ni el Impenetrable, dejen de vender la idea de que los que viven acá ""se sacrifican"". Veni vos a visitarnos! Te invito a que conozcas la capital del turismo internacional y después opines"
1562,1588022096210366465,2022-11-03 04:15:46+00:00,Mar_de_datos,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/uR9WRi7r4q"""
1563,1588017960031260672,2022-11-03 03:59:20+00:00,mayduanees,"@peterjordan100 @monark O difícil, é quando o capitão já assumiu o leme e direcionou o barco rumo à Antártida!

E aí? Vamo arrancar o cara de lá ou vamo tomo mundo morrer nad gélidas águas do comunismo!?"
1564,1588017392369778689,2022-11-03 03:57:04+00:00,coutinhofeeh1,"Meu coração levou porrada e nada abala
Me sinto tão frio, igual Antártida🎶"
1565,1588014123249537025,2022-11-03 03:44:05+00:00,KimeraAponte,Un río escondido bajo la Antártida podría afectar la pérdida de hielo y elevar el nivel del mar - Infobae https://t.co/DZXcSSEkyJ
1566,1588009901514788865,2022-11-03 03:27:18+00:00,EntidadDigital,💫 ¿De quién es la Antártida? https://t.co/aqni4KAE0r
1567,1588007256699944960,2022-11-03 03:16:48+00:00,Arthxrnunes,"Meu coração levou porrada e nada abala, me sinto tão frio, igual Antártida..."
1568,1588006629328535555,2022-11-03 03:14:18+00:00,tandilberna,@AmericaTV @fantinofantino @animalesoficial Este Andrés lo único bueno que dijo que no seamos verticalizada a ninguna potencia.  En el futuro tenemos otra guerra con los ingleses por malvinas y la Antártida por eso a futuro nuestro socios son Rusia y china . Por eso la fuerza aérea Argentina quiere aviones rusos. los mejor
